1.1803935770610117
2.0299705882352974
1.3344397939068489
2.0673000000000004
2.040964721222268
1.8160776214177883
2.1070156749115707
2.109110580853546
2.258445664697353
2.154466583776836
2.180544442368656
2.181516048819173
2.326476895859149
2.1279212055449364
2.3108741953513783
2.2472665606915436
2.192184125339411
2.147863538115946
2.1801078082409524
2.2339678853889207
2.486514825449731
2.2697272192092184
2.3463188103438224
2.1663071409012082
