0.1
0.0
0.1
0.0
0.1
0.1
0.09999992446458586
0.09999992446458575
0.1
0.0999999244645838
0.0
0.0
0.0
0.03002001655443784
0.0
0.0
0.1
0.1
0.1
0.02710621957684734
0.0
0.09999992446458625
0.1
0.1
